,event_starttime,event_peaktime,event_endtime,fl_goescls,hpc_x,hpc_y,ar_noaanum,Actual Peak Time,Peak Time NoSub,Peak Time,Background End Time,Fancy Temp,Fancy EM,Peak Temp,Peak EM,Flare Max Temp,Flare Max EM,Temp 1/8,EM 1/8,Temp 1/6,EM 1/6,Temp 1/4,EM 1/4,Temp 1/3,EM 1/3,Temp 1/2,EM 1/2,Temp 2/3,EM 2/3,Temp 3/4,EM 3/4
46,2016-01-15 20:09:00.000,2016-01-15 20:16:00.000,2016-01-15 20:36:00.000,B8.8,758.02464,116.870292,2480,2016-01-15 20:16:07.691,2016-01-15 20:16:07.691,2016-01-15 20:16:07.691,2016-01-15 20:11:00,9.037897663112735,2.9043721357861223e+47,8.367953630250337,5.6878252223077405e+47,9.299620828041736,5.6878252223077405e+47,6.867031349675856,3.35039853117098e+46,6.867031349675856,3.35039853117098e+46,7.888702670004886,9.710446173809122e+46,7.888702670004886,9.710446173809122e+46,8.282963927627508,1.695801153029197e+47,8.495181084753515,2.262039065118866e+47,8.495181084753515,2.262039065118866e+47
47,2016-01-15 21:59:00.000,2016-01-15 22:03:00.000,2016-01-15 22:05:00.000,C1.1,759.77688,66.085704,2480,2016-01-15 22:03:42.995,2016-01-15 22:03:42.995,2016-01-15 22:03:42.995,2016-01-15 22:00:30,8.805875847921444,2.509475688096923e+47,10.850962533362694,5.7972160980781715e+47,11.533141126287571,5.7972160980781715e+47,,,8.805875847921444,2.509475688096923e+47,8.805875847921444,2.509475688096923e+47,8.805875847921444,2.509475688096923e+47,9.8301998656929,3.3311239942658355e+47,9.8301998656929,3.3311239942658355e+47,9.8301998656929,3.3311239942658355e+47
48,2016-01-16 00:14:00.000,2016-01-16 00:17:00.000,2016-01-16 00:19:00.000,B5.6,768.56526,115.976826,2480,2016-01-16 00:16:54.321,2016-01-16 00:16:54.321,2016-01-16 00:16:54.321,2016-01-16 00:13:50,,,9.332517835899596,2.4991146535013415e+47,21.062399033765814,2.4991146535013415e+47,,,,,,,,,9.988887607479413,4.860340314927727e+46,9.988887607479413,4.860340314927727e+46,9.698992727244306,1.2373319586475744e+47
49,2016-01-16 03:32:00.000,2016-01-16 03:36:00.000,2016-01-16 03:39:00.000,B8.7,800.6226,61.946142,2480,2016-01-16 03:36:37.208,2016-01-16 03:36:37.208,2016-01-16 03:36:37.208,2016-01-16 03:33:00,8.115685996770315,8.849418187402773e+46,10.538902962440577,4.827744128290928e+47,11.19377799170788,4.847241303382195e+47,7.840575927126624,1.251154646735437e+46,7.840575927126624,1.251154646735437e+46,7.840575927126624,1.251154646735437e+46,7.9781309619484695,5.050286417069105e+46,7.9781309619484695,5.050286417069105e+46,8.854955289242517,1.3728738289867413e+47,8.854955289242517,1.3728738289867413e+47
50,2016-01-16 06:40:00.000,2016-01-16 06:57:00.000,2016-01-16 07:05:00.000,B6.0,-666.94236,241.542486,2485,2016-01-16 06:57:21.491,2016-01-16 06:57:21.491,2016-01-16 06:57:21.491,2016-01-16 06:40:10,11.69121767217721,3.3890696973456323e+46,7.313981108505065,2.8207180214066964e+47,11.363314903605737,3.1302047002015827e+47,10.741176136303231,6.414941595530569e+46,10.160998182245189,9.699021863943327e+46,9.750648573562517,1.2015085004990302e+47,9.420175888723705,1.3389119486964114e+47,9.194577702843684,1.386036094554715e+47,8.921070611907203,1.4490012043788188e+47,8.685049376776346,1.5212167838321427e+47
51,2016-01-16 11:15:00.000,2016-01-16 11:18:00.000,2016-01-16 11:21:00.000,B4.5,837.53076,57.6215766,2480,2016-01-16 11:18:44.965,2016-01-16 11:18:44.965,2016-01-16 11:18:44.965,2016-01-16 11:16:10,9.887302056498694,9.148900836389382e+46,9.73221329468029,1.947282767758752e+47,10.948177281840039,1.947282767758752e+47,,,,,,,9.887302056498694,9.148900836389382e+46,9.887302056498694,9.148900836389382e+46,9.887302056498694,9.148900836389382e+46,10.095089102586051,1.2971147899290575e+47
52,2016-01-16 13:20:00.000,2016-01-16 13:24:00.000,2016-01-16 13:27:00.000,B3.5,854.45694,55.2998874,2480,2016-01-16 13:24:39.965,2016-01-16 13:24:39.965,2016-01-16 13:24:39.965,2016-01-16 13:21:00,,,7.676040078026339,1.9542986652622337e+47,74.05274849479805,2.0022669480448096e+47,13.24238103415057,1.995545206183158e+45,13.24238103415057,1.995545206183158e+45,13.24238103415057,1.995545206183158e+45,9.463632611937376,2.699224726381313e+46,9.463632611937376,2.699224726381313e+46,9.254811978604378,4.82543818772218e+46,9.254811978604378,4.82543818772218e+46
53,2016-01-16 20:05:00.000,2016-01-16 20:09:00.000,2016-01-16 20:11:00.000,B4.2,885.13968,50.5695804,2480,2016-01-16 20:09:43.448,2016-01-16 20:09:43.448,2016-01-16 20:09:43.448,2016-01-16 20:06:30,,,9.032974699655945,2.1663569426274815e+47,,,,,12.378097544920212,1.5729224950021697e+46,12.378097544920212,1.5729224950021697e+46,12.378097544920212,1.5729224950021697e+46,11.337516024391338,5.479011562810217e+46,11.337516024391338,5.479011562810217e+46,11.337516024391338,5.479011562810217e+46
54,2016-01-17 10:36:00.000,2016-01-17 10:49:00.000,2016-01-17 11:12:00.000,B3.7,-458.27763,320.537442,2485,2016-01-17 10:49:20.381,2016-01-17 10:49:20.381,2016-01-17 10:49:20.381,2016-01-17 10:41:10,,,7.628345047678251,1.3236258283332058e+47,12.274151600624577,1.7598184172336827e+47,8.121957519403074,4.283500774693972e+46,8.121957519403074,4.283500774693972e+46,9.607910940187143,4.0874138321905686e+46,9.607910940187143,4.0874138321905686e+46,9.436852025701683,5.259947872929528e+46,9.256043223842545,5.987572516415749e+46,9.063354933377317,6.721898256677132e+46
55,2016-01-18 15:58:00.000,2016-01-18 16:25:00.000,2016-01-18 16:36:00.000,B3.9,-228.76359,329.950074,2485,2016-01-18 16:24:07.761,2016-01-18 16:24:07.761,2016-01-18 16:24:07.761,2016-01-18 15:59:00,8.195502091652433,5.520715340128774e+46,5.744312419706185,4.2082610423275804e+47,10.557970416868732,5.040927553176503e+47,8.84835665188269,6.515133890317343e+46,8.963062600140626,6.939626657529418e+46,8.863841570330841,7.885299423654191e+46,8.683414496957464,8.804365174334046e+46,8.318986991539477,1.0011376468074911e+47,8.104951120019287,1.0753858053756482e+47,7.96304825373981,1.153470539229859e+47
56,2016-01-19 03:28:00.000,2016-01-19 03:38:00.000,2016-01-19 03:42:00.000,B2.6,-703.00974,91.872798,0,2016-01-19 03:37:57.345,2016-01-19 03:37:57.345,2016-01-19 03:37:57.345,2016-01-19 03:29:00,,,8.39623040984847,8.234528685696263e+46,78.24189673402034,2.6805071899008856e+47,15.12709324600792,1.4337101059135582e+45,15.12709324600792,1.4337101059135582e+45,21.987720488430863,1.2441065889848423e+45,21.987720488430863,1.2441065889848423e+45,17.465318894566245,8.188218196713864e+45,16.073456421539234,1.088839696631097e+46,15.291292793127665,1.2709297198752263e+46
57,2016-01-19 08:49:00.000,2016-01-19 09:00:00.000,2016-01-19 09:06:00.000,B2.9,-33.424212,284.763138,2485,2016-01-19 09:00:22.701,2016-01-19 09:00:22.701,2016-01-19 09:00:22.701,2016-01-19 08:56:50,11.014421424778627,1.3172736696159105e+46,10.326215223293538,3.8678914744487584e+46,13.413708735175815,5.913413749069132e+46,11.371617914436461,7.078278096377541e+45,11.371617914436461,7.078278096377541e+45,11.371617914436461,7.078278096377541e+45,11.014421424778627,1.3172736696159105e+46,11.014421424778627,1.3172736696159105e+46,10.92838009861343,1.8384555814630256e+46,10.92838009861343,1.8384555814630256e+46
58,2016-01-19 10:33:00.000,2016-01-19 10:36:00.000,2016-01-19 10:41:00.000,B4.1,-654.07638,96.284064,0,2016-01-19 10:36:23.678,2016-01-19 10:36:23.678,2016-01-19 10:36:23.678,2016-01-19 10:34:00,9.580371056451984,5.294136494062984e+46,8.40694840996939,1.5803201083727153e+47,10.68677629995557,2.2204206003159357e+47,,,,,,,,,9.580371056451984,5.294136494062984e+46,9.580371056451984,5.294136494062984e+46,9.580371056451984,5.294136494062984e+46
59,2016-01-19 20:47:00.000,2016-01-19 21:12:00.000,2016-01-19 21:44:00.000,B5.5,-737.14524,-184.020456,2487,2016-01-19 21:09:37.941,2016-01-19 21:09:37.941,2016-01-19 21:09:37.941,2016-01-19 20:43:10,9.66721853590327,1.6318050306369567e+47,8.192320122095579,3.0704206842829727e+47,10.26210900894127,3.209778960702477e+47,,,25.28749490618554,3.2702629516131917e+44,15.381682538702549,6.561322820525474e+45,12.725028068476357,1.8649526567170513e+46,10.36675119727565,5.797788551042647e+46,10.11901424937523,8.154801567950427e+46,9.972887695950433,1.0549647759422774e+47
60,2016-01-20 00:58:00.000,2016-01-20 01:02:00.000,2016-01-20 01:04:00.000,B3.7,-904.00926,82.576272,0,2016-01-20 01:01:52.571,2016-01-20 01:01:52.571,2016-01-20 01:01:52.571,2016-01-20 00:59:00,,,9.574136322146584,1.3974544849362242e+47,43.38269417154623,1.4270996971969818e+47,,,,,,,,,,,,,9.913482758368637,9.38954232294118e+46
61,2016-01-20 04:40:00.000,2016-01-20 04:46:00.000,2016-01-20 04:52:00.000,B6.6,910.43844,147.328818,2484,2016-01-20 04:45:59.768,2016-01-20 04:45:59.768,2016-01-20 04:45:59.768,2016-01-20 04:41:00,,,10.334464978593896,3.3286368701009344e+47,,,,,,,9.167818509447388,3.5528436984879503e+46,9.167818509447388,3.5528436984879503e+46,9.598573882265878,6.355286242945967e+46,9.671171791122523,1.0685487529095044e+47,9.671171791122523,1.0685487529095044e+47
62,2016-01-20 07:30:00.000,2016-01-20 07:34:00.000,2016-01-20 07:36:00.000,C1.3,916.00398,145.988508,2484,2016-01-20 07:34:24.575,2016-01-20 07:34:24.575,2016-01-20 07:34:24.575,2016-01-20 07:31:00,8.750304245769632,9.825236952973561e+46,10.689128857346521,6.860515557219058e+47,12.951045108963532,7.350959445313765e+47,,,,,,,8.750304245769632,9.825236952973561e+46,8.750304245769632,9.825236952973561e+46,10.640674303980028,2.1196340374912526e+47,10.640674303980028,2.1196340374912526e+47
63,2016-01-20 08:09:00.000,2016-01-20 08:13:00.000,2016-01-20 08:18:00.000,B4.9,921.29562,144.592224,2484,2016-01-20 08:13:15.185,2016-01-20 08:13:15.185,2016-01-20 08:13:15.185,2016-01-20 08:10:00,9.955475594952595,6.311863702386412e+46,9.263426353128057,1.5316884835560616e+47,11.068213054762587,1.6138135242915649e+47,,,,,,,9.955475594952595,6.311863702386412e+46,9.955475594952595,6.311863702386412e+46,10.208294560026939,8.606304342979528e+46,10.208294560026939,8.606304342979528e+46
64,2016-01-20 08:45:00.000,2016-01-20 08:49:00.000,2016-01-20 09:00:00.000,B5.2,926.30562,143.185836,2484,2016-01-20 08:49:19.905,2016-01-20 08:49:19.905,2016-01-20 08:49:19.905,2016-01-20 08:46:00,10.270910766049731,7.583973341901505e+46,9.338342931099676,1.913013170982206e+47,10.667281702862343,1.989992137772862e+47,13.95920130251506,6.290138443639905e+45,13.95920130251506,6.290138443639905e+45,13.95920130251506,6.290138443639905e+45,12.115056034282397,4.106493593132748e+46,12.115056034282397,4.106493593132748e+46,11.482518176012505,7.724757119462493e+46,11.482518176012505,7.724757119462493e+46
65,2016-01-20 09:11:00.000,2016-01-20 09:18:00.000,2016-01-20 09:21:00.000,B8.4,921.2925,144.61188,2484,2016-01-20 09:18:22.741,2016-01-20 09:18:22.741,2016-01-20 09:18:22.741,2016-01-20 09:12:00,10.10310350218608,1.5977879325685334e+47,10.074631388860261,4.141751670187956e+47,11.328862402041437,4.141751670187956e+47,18.69470848950678,2.3289029736551312e+45,14.205003065341213,2.952027094280076e+46,14.205003065341213,2.952027094280076e+46,12.65943524768717,6.470032957141812e+46,12.020352311311898,8.846994549277693e+46,11.703400364191364,1.1587786140999534e+47,11.703400364191364,1.1587786140999534e+47
66,2016-01-20 11:15:00.000,2016-01-20 11:19:00.000,2016-01-20 11:24:00.000,B9.6,-688.01892,-144.45069,2487,2016-01-20 11:19:39.225,2016-01-20 11:19:39.225,2016-01-20 11:19:39.225,2016-01-20 11:16:10,9.277556873222897,5.532526461166973e+46,10.657765856938992,4.728820697047476e+47,11.930787191845528,4.728820697047476e+47,,,,,9.277556873222897,5.532526461166973e+46,9.277556873222897,5.532526461166973e+46,9.277556873222897,5.532526461166973e+46,10.350243561618157,1.3576213907372717e+47,10.350243561618157,1.3576213907372717e+47
67,2016-01-20 14:25:00.000,2016-01-20 14:32:00.000,2016-01-20 14:34:00.000,C1.3,-676.35054,-143.268846,2487,2016-01-20 14:32:26.221,2016-01-20 14:32:26.221,2016-01-20 14:32:26.221,2016-01-20 14:25:30,10.29995673624337,1.571126457450785e+47,11.437067624172656,7.120763062571308e+47,12.536203174802726,7.120763062571308e+47,9.986263524053278,9.665146750111198e+45,9.986263524053278,9.665146750111198e+45,10.61440632656537,3.7131057687795957e+46,10.61440632656537,3.7131057687795957e+46,10.509589796458036,7.71249203735568e+46,10.0966987939827,9.42778292853494e+46,10.0966987939827,9.42778292853494e+46
68,2016-01-20 16:37:00.000,2016-01-20 16:40:00.000,2016-01-20 16:42:00.000,B4.1,-652.4028,-141.145554,2487,2016-01-20 16:40:46.641,2016-01-20 16:40:46.641,2016-01-20 16:40:46.641,2016-01-20 16:38:00,8.601701182082794,9.841745452911682e+46,8.973401728658418,1.3034640449799497e+47,10.221489934073006,1.5866806283988792e+47,10.469469078058573,4.759107048660363e+46,10.469469078058573,4.759107048660363e+46,10.469469078058573,4.759107048660363e+46,10.469469078058573,4.759107048660363e+46,9.535585130070682,7.300426250786023e+46,9.535585130070682,7.300426250786023e+46,9.299209658071396,8.806667762351145e+46
69,2016-01-20 17:04:00.000,2016-01-20 17:09:00.000,2016-01-20 17:13:00.000,B4.8,-640.1274,-140.141016,2487,2016-01-20 17:09:22.855,2016-01-20 17:09:22.855,2016-01-20 17:09:22.855,2016-01-20 17:05:00,9.151617348873794,5.385581800417381e+46,8.643240416249844,2.18824280203597e+47,10.541082453144442,2.373575989433458e+47,9.46252243405913,1.374498869146529e+46,9.46252243405913,1.374498869146529e+46,9.307069891466462,3.380040334781955e+46,9.307069891466462,3.380040334781955e+46,9.387221855394607,5.892625037207782e+46,9.387221855394607,5.892625037207782e+46,9.142440981189903,8.700580267581599e+46
70,2016-01-20 17:38:00.000,2016-01-20 17:41:00.000,2016-01-20 17:44:00.000,B3.8,-652.40058,-141.096144,2487,2016-01-20 17:40:51.101,2016-01-20 17:40:51.101,2016-01-20 17:40:51.101,2016-01-20 17:39:00,11.324173811397992,4.966493975145068e+46,11.329437510330601,1.0805696896359393e+47,16.421226608162584,1.0805696896359393e+47,40.504811628647616,2.281239227293289e+44,40.504811628647616,2.281239227293289e+44,40.504811628647616,2.281239227293289e+44,40.504811628647616,2.281239227293289e+44,40.504811628647616,2.281239227293289e+44,25.914492720022803,2.4946531837090005e+46,25.914492720022803,2.4946531837090005e+46
71,2016-01-21 01:17:00.000,2016-01-21 01:45:00.000,2016-01-21 01:53:00.000,C2.9,-562.464096,-134.210274,2487,2016-01-21 01:45:34.765,2016-01-21 01:45:34.765,2016-01-21 01:45:34.765,2016-01-21 01:18:00,9.455892524930118,1.4246513945050784e+47,10.10381760532713,1.998795072654328e+48,11.107515934870287,1.998795072654328e+48,8.603447144772403,1.1268377249330156e+47,8.527575609863023,1.3273123973429933e+47,8.422715662402668,1.701205824811784e+47,8.272878879870929,2.045852109413258e+47,8.339025081863017,2.426855166971563e+47,8.365524942645422,3.302589308788192e+47,8.366480478726885,3.814942290550793e+47
72,2016-01-21 05:36:00.000,2016-01-21 05:42:00.000,2016-01-21 05:52:00.000,C1.3,-755.4141,155.982816,2488,2016-01-21 05:41:53.088,2016-01-21 05:41:53.088,2016-01-21 05:41:53.088,2016-01-21 05:34:20,9.733713766181221,4.1925836900952815e+47,9.135084188374043,8.004895443311347e+47,9.785248578214198,8.004895443311347e+47,6.727724093963288,7.139179959857596e+46,6.727724093963288,7.139179959857596e+46,6.337123570249791,1.1284011890109757e+47,6.337123570249791,1.1284011890109757e+47,7.700668362662116,1.323112844133389e+47,8.135027812992508,1.7176469530811458e+47,8.135027812992508,1.7176469530811458e+47
73,2016-01-21 05:36:00.000,2016-01-21 05:42:00.000,2016-01-21 05:52:00.000,C1.3,-755.4141,155.982816,2488,2016-01-21 05:41:53.088,2016-01-21 05:41:53.088,2016-01-21 05:41:53.088,2016-01-21 05:34:20,9.733713766181221,4.1925836900952815e+47,9.135084188374043,8.004895443311347e+47,9.785248578214198,8.004895443311347e+47,6.727724093963288,7.139179959857596e+46,6.727724093963288,7.139179959857596e+46,6.337123570249791,1.1284011890109757e+47,6.337123570249791,1.1284011890109757e+47,7.700668362662116,1.323112844133389e+47,8.135027812992508,1.7176469530811458e+47,8.135027812992508,1.7176469530811458e+47
74,2016-01-21 08:01:00.000,2016-01-21 08:13:00.000,2016-01-21 08:27:00.000,C1.1,953.30892,133.314456,2484,2016-01-21 08:12:47.258,2016-01-21 08:12:47.258,2016-01-21 08:12:47.258,2016-01-21 08:01:20,9.414996500237505,3.0824274477289047e+47,8.576682340791734,7.005876310790334e+47,9.815727440217028,7.13494495713614e+47,9.958964432612309,4.60520461902397e+46,9.86078206684751,7.194692872164373e+46,9.64117477162936,1.0178461679749143e+47,9.544019004359885,1.343033510359159e+47,9.528085635933433,2.0501368078519094e+47,9.499879507195626,2.431891475393171e+47,9.490952980647922,2.7866416011163807e+47
75,2016-01-21 13:22:00.000,2016-01-21 13:51:00.000,2016-01-21 14:19:00.000,C1.4,-476.714862,-145.631136,2487,2016-01-21 13:51:06.855,2016-01-21 13:51:06.855,2016-01-21 13:51:06.855,2016-01-21 13:20:50,9.162352310332817,1.7478690648425322e+47,8.21934399084833,1.116654270356994e+48,10.590370253525746,1.1334429041765521e+48,9.337879228739649,4.389359374572041e+46,9.285409201804175,7.769810530007729e+46,9.307103758872657,1.3834019982094793e+47,9.501495367848232,1.7696462446514353e+47,9.774488310283418,2.954759347260896e+47,9.719962229187928,4.437717001431231e+47,9.672380739341323,4.856323543392496e+47
76,2016-01-22 02:22:00.000,2016-01-22 02:43:00.000,2016-01-22 03:00:00.000,B3.9,210.58263,-202.946022,0,2016-01-22 02:43:33.018,2016-01-22 02:43:33.018,2016-01-22 02:43:33.018,2016-01-22 02:23:00,9.312793730748865,1.71001545490608e+46,8.207953990969248,1.0976126060590392e+47,11.740141027174001,1.4587675370318784e+48,6.982628338476538,6.624787423275516e+46,6.930115493703621,6.226533353057137e+46,7.076250196987678,6.348231745399117e+46,7.059150027312218,6.667512461142729e+46,7.092657549494912,7.854798763523802e+46,6.476959793197442,2.313511067167163e+47,6.431663525673264,2.227122766679819e+47
77,2016-01-22 02:23:00.000,2016-01-22 02:43:00.000,2016-01-22 02:51:00.000,B3.8,-615.41442,85.401246,2488,2016-01-22 02:43:33.018,2016-01-22 02:43:33.018,2016-01-22 02:43:33.018,2016-01-22 02:24:00,,,8.87456586057314,8.387271680311527e+46,15.08883625270503,6.159220768291528e+47,10.922492815303505,1.4249396966308722e+46,10.530869123117935,1.7247285216590236e+46,10.069130012582264,2.2187110212556086e+46,9.632024666725695,2.89369426977903e+46,9.104575939959199,3.9529330389839967e+46,8.101469161274203,1.0375332571083427e+47,8.058906139308894,1.0276464316232095e+47
78,2016-01-22 23:47:00.000,2016-01-22 23:52:00.000,2016-01-22 23:55:00.000,B7.1,-441.769236,181.086954,2488,2016-01-22 23:51:54.321,2016-01-22 23:51:54.321,2016-01-22 23:51:54.321,2016-01-22 23:47:10,10.0790681453282,2.3199198784434144e+47,8.882674775438261,3.6653981462874896e+47,9.567150253740369,3.728147475850336e+47,,,,,,,,,10.978682628797966,1.0475784132171093e+47,10.574217462129786,1.8112791179058302e+47,10.574217462129786,1.8112791179058302e+47
79,2016-01-23 00:53:00.000,2016-01-23 00:57:00.000,2016-01-23 01:04:00.000,B4.3,-149.793468,-116.176992,2487,2016-01-23 00:57:30.591,2016-01-23 00:57:30.591,2016-01-23 00:57:30.591,2016-01-23 00:54:40,9.949505564030535,4.779791851996789e+46,8.525879975179278,1.5481176896046285e+47,10.779306461571071,1.620188599510207e+47,9.949505564030535,4.779791851996789e+46,9.949505564030535,4.779791851996789e+46,9.949505564030535,4.779791851996789e+46,9.949505564030535,4.779791851996789e+46,9.382299584277243,8.099542623512789e+46,9.382299584277243,8.099542623512789e+46,9.382299584277243,8.099542623512789e+46
80,2016-01-24 00:01:00.000,2016-01-24 00:05:00.000,2016-01-24 00:09:00.000,B4.5,49.7086806,-147.635064,2487,2016-01-24 00:05:15.811,2016-01-24 00:05:15.811,2016-01-24 00:05:15.811,2016-01-24 00:02:50,9.803971896163626,4.1531240700753116e+46,7.6579087967936665,1.8885766868862163e+47,8.430186428846884,1.915923718889651e+47,9.803971896163626,4.1531240700753116e+46,9.803971896163626,4.1531240700753116e+46,9.803971896163626,4.1531240700753116e+46,9.803971896163626,4.1531240700753116e+46,8.784972217083915,8.706859540173338e+46,8.784972217083915,8.706859540173338e+46,8.784972217083915,8.706859540173338e+46
81,2016-01-24 04:06:00.000,2016-01-24 04:54:00.000,2016-01-24 06:45:00.000,C1.4,-168.689868,207.918444,2488,2016-01-24 04:55:21.795,2016-01-24 04:55:21.795,2016-01-24 04:55:21.795,2016-01-24 04:12:00,7.653927181985642,3.862483548996754e+47,8.451610693558091,1.0589510471193489e+48,8.814517869882879,1.0658255868760796e+48,10.341416232305368,3.08236589344011e+46,9.546847600714763,4.558276386557157e+46,8.781346195033278,6.909884586027036e+46,8.195596825547593,1.0140726729385274e+47,7.982215233787229,1.7451005469563933e+47,7.973156076319157,2.910663787233285e+47,8.010844115784245,3.5661780459566493e+47
